Round,Mean,Std
186,35.53833290899533,0.3717821464590653
187,35.46541391091958,0.3730200056516938
188,35.39404984477896,0.37364095719535323
189,35.32530342780247,0.37428806795930436
190,35.238774240167515,0.37023013503968427
191,35.156520467238245,0.3693931111024961
192,35.07628348870266,0.37404675279080396
193,34.99785541617363,0.3799308621004969
194,34.92691923013465,0.3788073406011582
195,34.8583686761596,0.37933584105525125
196,34.79038790761572,0.3796971205810639
197,34.72051752795767,0.3807938428239741
198,34.647662408561985,0.3846113983465543
199,34.57544635546921,0.38417101341500964
200,34.496678467947085,0.37961957453891043
201,34.42251354699276,0.3764862409646549
202,34.346713047342504,0.3709040357339795
203,34.27153064038225,0.3660599724846793
204,34.19735854237034,0.365643453477792
205,34.124682252031604,0.3675236796608134
206,34.05404363395005,0.36905281961927583
207,33.984082180948924,0.368515652126523
208,33.91484299781369,0.3689538538945278
209,33.840057384402996,0.368057437807631
210,33.76379962956694,0.38042072273013455
211,33.6868169697558,0.3786984787066306
212,33.605592925197975,0.3898332207253524
213,33.53635455596149,0.39047940542652926
214,33.46750459537648,0.39096652554712463
215,33.399594151977,0.3924950551719237
216,33.32475446195831,0.3914267285651329
217,33.254542339692094,0.39129950147618614
218,33.18450680583881,0.3913123925624151
219,33.110713133294404,0.3907207167403853
220,33.0392698744206,0.3879403859801775
221,32.961839212244364,0.38983215272467425
222,32.88751100603914,0.39585849165067094
223,32.81395180032017,0.3962318251694239
224,32.738207185725734,0.3994379087754298
225,32.667639960498356,0.40073934519956134
226,32.59859551832696,0.4012426333716729
227,32.52925780708616,0.40248416440329526
228,32.45736199772576,0.40288120990281867
229,32.3859820155132,0.4018572371828933
230,32.31460318085213,0.40395117009722653
231,32.239622371018164,0.41522754990339555
232,32.17058129018274,0.4152111155679353
233,32.103231425639265,0.41628759550899863
234,32.02217634385609,0.42802827799218257
235,31.949680225184018,0.4279613984342257
236,31.88035961127012,0.42777312505881837
237,31.810500871717437,0.42691627857541903
238,31.73758439550584,0.424939692555823
239,31.66457904927335,0.42553827640172487
240,31.585752576915723,0.4264110811878129
241,31.510427781171227,0.4274886448840644
242,31.43306185893232,0.4249894561130084
243,31.35911527038308,0.4228322599340818
244,31.28187072326371,0.4380745874547236
245,31.213131870159224,0.4387811150479554
246,31.14459584063553,0.438924428645321
247,31.061326606032587,0.44122698648310005
248,30.98409090502766,0.44130484743665477
249,30.91452719672826,0.44241968536289816
250,30.84629678698654,0.44273618367587114
251,30.777301864522293,0.44511883987660966
252,30.700921064740214,0.4508686002931169
253,30.627156330288965,0.45378045530990657
254,30.55849070604965,0.452494639235158
255,30.48776548482983,0.45238408082274567
256,30.41558759614381,0.4528361519509178
257,30.343051443907946,0.450505923433917
258,30.270615458612685,0.45030244003201
259,30.198339291039748,0.44969304296354434
260,30.118503060522603,0.4467455506975494
261,30.042489292527126,0.4486929636575883
262,29.969761900911084,0.44977875167756654
263,29.898973951359295,0.45020735999721895
264,29.83074361202075,0.45065688108497254
265,29.76199454128126,0.4513074229079572
266,29.691932426614898,0.4516479249828945
267,29.60917321873627,0.4647393595386044
268,29.535958970767048,0.4785456656334846
269,29.46804681392756,0.47886359152958435
270,29.399355288979798,0.4798299539340055
271,29.330979648839968,0.4800969996587049
272,29.258442570152663,0.4816226886105059
273,29.174955694148185,0.48436149350415536
274,29.101567476241502,0.4842436836676115
275,29.02824791948372,0.48805241461370674
276,28.9559499164586,0.48907019324515877
277,28.880467834973793,0.4855033871504899
278,28.809513282934223,0.4846963279616763
279,28.739280359610326,0.4850837653505441
280,28.663174178601906,0.4871713279799363
281,28.588251487686243,0.4870011700276928
282,28.51584463748562,0.4845399747402135
283,28.447069008893283,0.4844161340229116
284,28.377134384082773,0.4842659729639154
285,28.306940225225986,0.48511152311657263
286,28.23949357810482,0.48499339054346097
287,28.17190035764142,0.48649646864541285
288,28.104208533853416,0.4870790107354399
289,28.02569430280611,0.4907533857116638
290,27.942138142755766,0.4870449851710583
291,27.86286614387894,0.4869363395988207
292,27.782011142131456,0.48542392917474797
293,27.709952914470584,0.48634216573143646
294,27.62481647970002,0.4787109618636537
295,27.543097201506743,0.4803860816856904
296,27.47102437063627,0.4821629081889926
297,27.39906758141197,0.48286259394329495
298,27.329572351688956,0.48217083179900977
